,kboTIME,x,y,z
7572,2455580.1067297026,-5920627867.603884,3083958884.1780233,-2277107282.145413
7573,2455580.356742767,-5920095766.559616,3084196295.0161157,-2277121006.079908
7574,2455580.606756084,-5919559152.299367,3084429495.8682966,-2277131829.514075
7575,2455580.856769428,-5919016627.04299,3084670598.578807,-2277145007.6780834
7576,2455581.106782344,-5918481414.903178,3084920842.746378,-2277161064.3994966
7577,2455581.3567950595,-5917954820.106909,3085168094.0565724,-2277174739.7528634
7578,2455581.6068080286,-5917423627.488957,3085411205.514792,-2277185554.968608
7579,2455581.856821018,-5916886666.6411915,3085662309.5828786,-2277198773.910559
7580,2455582.106833576,-5916357182.952378,3085922437.2303286,-2277214829.895494
7581,2455582.3568459386,-5915836253.078144,3086179435.493075,-2277228455.161485
7582,2455582.6068585557,-5915310642.567532,3086432366.326198,-2277239261.540111
7583,2455582.8568711868,-5914779408.830718,3086693379.1845965,-2277252519.98058
7584,2455583.1068833834,-5914255814.710095,3086963296.057479,-2277268573.170905
7585,2455583.3568953895,-5913740709.063796,3087229948.8705497,-2277282147.080487
7586,2455583.606907651,-5913220842.157265,3087492608.7396526,-2277292944.263912
7587,2455583.856919919,-5912695499.576053,3087763438.4419622,-2277306241.20288
7588,2455584.10693175,-5912177957.761319,3088043050.6589046,-2277322289.863018
7589,2455584.3569433964,-5911668837.582687,3088319265.715305,-2277335811.51244
7590,2455584.606955298,-5911154877.992166,3088591564.007456,-2277346599.520736
7591,2455584.8569672,-5910635593.000587,3088872117.9363613,-2277359934.3435116
7592,2455585.106978662,-5910124268.746951,3089161330.591897,-2277375977.1530237
7593,2455585.356989944,-5909621297.945263,3089447014.198269,-2277389446.081281
7594,2455585.607001482,-5909113412.163753,3089728858.483605,-2277400225.3745046
7595,2455585.857013013,-5908600353.977708,3090019041.770988,-2277413597.8982635
7596,2455586.107024102,-5908095415.278295,3090317757.3420243,-2277429633.9828844
7597,2455586.3570350157,-5907598760.484488,3090612812.8328743,-2277443050.1867456
7598,2455586.6070461865,-5907097117.6757,3090904107.307136,-2277453821.6645813
7599,2455586.857057343,-5906590458.029726,3091203821.3244815,-2277467232.124224
7600,2455587.107068055,-5906092075.212563,3091511938.2248793,-2277483261.0290313
7601,2455587.3570785965,-5905601905.250075,3091816264.594019,-2277496624.92394
7602,2455587.6070893956,-5905106676.606699,3092116908.797712,-2277507389.875524
7603,2455587.8571001734,-5904606589.014895,3092426049.9720526,-2277520838.8645577
7604,2455588.107110504,-5904114933.923038,3092743461.4708495,-2277536860.4874625
7605,2455588.3571206704,-5903631418.922291,3093056952.3939404,-2277550172.8343425
7606,2455588.6071310937,-5903142776.728019,3093366840.34006,-2277560932.8594923
7607,2455588.8571414887,-5902649435.507018,3093685299.3868427,-2277574421.247514
7608,2455589.1071514348,-5902164680.495852,3094011892.943454,-2277590435.754355
7609,2455589.357161221,-5901687990.876755,3094334436.210534,-2277603697.572802
7610,2455589.6071712654,-5901206107.482342,3094653455.909619,-2277614454.4939876
7611,2455589.857181274,-5900719686.728986,3094981117.4456973,-2277627983.3386292
7612,2455590.107190831,-5900242003.653393,3095316774.404804,-2277643991.07596
7613,2455590.3572002347,-5899772309.127511,3095648251.6898465,-2277657203.55803
7614,2455590.6072098957,-5899297355.971051,3095976284.9880614,-2277667959.3353305
7615,2455590.857219514,-5898818028.603939,3096313027.4335256,-2277681529.7990613
7616,2455591.1072286796,-5898347587.884633,3096657622.9850364,-2277697531.2132316
7617,2455591.357237696,-5897885056.54788,3096997909.857656,-2277710695.6446123
7618,2455591.6072469708,-5897417203.273652,3097334832.495604,-2277721452.2989826
7619,2455591.857256195,-5896945140.178658,3097680528.176627,-2277735065.5748324
7620,2455592.107264965,-5896482109.975698,3098033931.498686,-2277751061.1402373
7621,2455592.3572735917,-5896026907.509692,3098382897.6028957,-2277764178.8307796
7622,2455592.607282476,-5895566321.195916,3098728579.427443,-2277774938.3768344
7623,2455592.8572913036,-5895101690.480244,3099083094.8198857,-2277788595.623678
7624,2455593.1072996752,-5894646235.974301,3099445169.352051,-2277804585.780519
7625,2455593.3573079086,-5894198524.954517,3099802678.706114,-2277817658.004184
7626,2455593.6073164,-5893745369.447265,3100156983.995366,-2277828422.392384
7627,2455593.8573248275,-5893288335.799212,3100520180.0745916,-2277842124.679676
7628,2455594.1073327973,-5892840618.57851,3100890783.8911133,-2277858109.7811832
7629,2455594.357340635,-5892400557.88869,3101256695.2818003,-2277871137.7254577
7630,2455594.6073487303,-5891954993.242947,3101619483.1591387,-2277881908.7938957
7631,2455594.8573567546,-5891505717.400295,3101991215.8335533,-2277895657.056196
7632,2455595.10736432,-5891065894.958073,3102370202.0948663,-2277911637.325816
7633,2455595.357371759,-5890633639.317159,3102744369.544247,-2277924622.0512705
7634,2455595.6073794556,-5890195821.352643,3103115494.4587975,-2277935401.4877925
7635,2455595.8573870743,-5889754459.68803,3103495615.0633006,-2277949196.489942
7636,2455596.1073942333,-5889322685.039059,3103882832.52034,-2277965171.989372
7637,2455596.3574012714,-5888898384.648853,3104265105.797821,-2277978114.400172
7638,2455596.607408567,-5888468464.627837,3104644418.042206,-2277988903.7156067
7639,2455596.857415777,-5888035168.856801,3105032773.860406,-2278002746.029064
7640,2455597.1074225274,-5887611590.276408,3105428067.3789535,-2278018716.6375413
7641,2455597.357429162,-5887195390.590968,3105818292.524394,-2278031617.463129
7642,2455597.607436054,-5886773515.015946,3106205638.75441,-2278042417.9754744
7643,2455597.8574428544,-5886348432.022048,3106602073.5338387,-2278056307.965474
7644,2455598.1074491935,-5885933192.89863,3107005284.6029425,-2278072273.3695297
7645,2455598.357455423,-5885525234.502264,3107403304.4253125,-2278085133.1563506
7646,2455598.6074619093,-5885111545.016634,3107798528.1473355,-2278095945.984525
7647,2455598.8574682977,-5884694816.773088,3108202882.574897,-2278109883.8061476
7648,2455599.1074742237,-5884288055.549605,3108613849.7690067,-2278125843.4976974
7649,2455599.3574800463,-5883888474.115882,3109019504.293167,-2278138662.60856
7650,2455599.6074861255,-5883483107.476929,3109422446.294826,-2278149488.6729164
7651,2455599.8574920995,-5883074871.031215,3109834558.4120054,-2278163474.2731276
7652,2455600.1074976115,-5882676721.200121,3110253117.790347,-2278179427.552657
7653,2455600.357503026,-5882285647.494381,3110666244.6397305,-2278192206.1702867
7654,2455600.6075086957,-5881888735.57975,3111076743.356601,-2278203046.196452
7655,2455600.8575142543,-5881489123.061898,3111496448.911878,-2278217079.3185215
7656,2455601.1075193505,-5881099713.174007,3111922434.357479,-2278233025.299766
7657,2455601.357524355,-5880717273.060372,3112342869.0801773,-2278245763.4310107
7658,2455601.607529615,-5880328942.870088,3112760760.9107976,-2278256617.953518
7659,2455601.8575347564,-5879938081.488104,3113187893.666579,-2278270698.140467
7660,2455602.107539436,-5879557535.140938,3113621137.187152,-2278286635.7534285
7661,2455602.357544029,-5879183849.561988,3114048713.552205,-2278299333.2311573
7662,2455602.6075488776,-5878804223.187237,3114473833.1527953,-2278310202.594234
7663,2455602.8575536013,-5878422235.184511,3114908225.182539,-2278324329.188972
7664,2455603.1075578625,-5878050670.969135,3115348557.2129054,-2278340257.179282
7665,2455603.3575620437,-5877685855.881839,3115783107.5203424,-2278352913.6604357
7666,2455603.6075664796,-5877315050.42927,3116215288.1262507,-2278363798.014821
7667,2455603.8575707846,-5876942052.998456,3116656770.151976,-2278377970.1563683
7668,2455604.107574627,-5876579584.405432,3117104019.910984,-2278393887.080958
7669,2455604.357578396,-5876223750.680823,3117545375.3709035,-2278406502.041299
7670,2455604.6075824187,-5875861878.167324,3117984449.2018604,-2278417401.3383813
7671,2455604.8575863033,-5875497983.343644,3118432851.030176,-2278431617.956132
7672,2455605.107589727,-5875144718.659773,3118886846.9907317,-2278447522.1779356
7673,2455605.3575930824,-5874797971.987373,3119334838.2295523,-2278460094.907127
7674,2455605.607596691,-5874445139.256301,3119780637.0353293,-2278471008.8948326
7675,2455605.8576001558,-5874090453.851849,3120235788.145933,-2278485268.7062874
7676,2455606.1076031593,-5873746496.120399,3120696358.6677914,-2278501158.394422
7677,2455606.3576061013,-5873408937.001476,3121150816.4054294,-2278513687.998846
7678,2455606.6076092958,-5873065245.756043,3121603172.187914,-2278524616.227847
7679,2455606.85761234,-5872719871.442423,3122064902.5006204,-2278538917.7494016
7680,2455607.1076149233,-5872385318.605432,3122531876.639824,-2278554790.895401
7681,2455607.357617452,-5872057042.564369,3122992632.5367618,-2278567276.3203244
7682,2455607.6076202313,-5871722589.656805,3123451378.4297075,-2278578218.1729584
7683,2455607.8576228544,-5871386623.342203,3123919519.2108955,-2278592559.7568526
7684,2455608.107625018,-5871061568.71614,3124392727.643444,-2278608414.22053
7685,2455608.3576271324,-5870742666.883124,3124859615.2294483,-2278620854.3053446
7686,2455608.607629497,-5870417545.010899,3125324586.4194913,-2278631809.0609245
7687,2455608.857631699,-5870091079.656478,3125798971.1813602,-2278646188.97144
7688,2455609.1076334426,-5869775612.874069,3126278247.0632215,-2278662022.5683255
7689,2455609.357635143,-5869466173.053658,3126751102.538245,-2278674416.1451845
7690,2455609.607637093,-5869150471.95261,3127222136.9871798,-2278685383.089872
7691,2455609.8576388736,-5868833597.886234,3127702602.1115746,-2278699799.6241827
7692,2455610.107640197,-5868527806.323797,3128187781.582369,-2278715610.256455
7693,2455610.3576414837,-5868227914.523348,3128666444.1783056,-2278727956.290139
7694,2455610.607643018,-5867921722.580292,3129143382.8237066,-2278738934.8645415
7695,2455610.8576443777,-5867614529.173982,3129629767.5850525,-2278753386.506437
7696,2455611.1076452807,-5867318499.6712675,3130120689.5981708,-2278769172.320364
7697,2455611.3576461533,-5867028241.836079,3130605001.203928,-2278781470.066821
7698,2455611.6076472728,-5866731647.808935,3131087687.3727374,-2278792460.023449
7699,2455611.8576482106,-5866434225.1535,3131579833.1394353,-2278806945.597214
7700,2455612.1076486935,-5866148045.612205,3132076338.4545903,-2278822705.130104
7701,2455612.357649152,-5865867509.116114,3132566142.408024,-2278834954.273274
7702,2455612.6076498562,-5865580603.485619,3133054420.4229946,-2278845955.801101
7703,2455612.857650372,-5865293043.576682,3133552169.099402,-2278860474.581824
7704,2455613.1076504346,-5865016803.958252,3134054098.584606,-2278876206.855376
7705,2455613.357650479,-5864746078.393532,3134549237.862331,-2278888407.5812697
7706,2455613.607650767,-5864468953.930414,3135042951.151648,-2278899421.359795
7707,2455613.857650861,-5864191351.00532,3135546143.2417183,-2278913973.107357
7708,2455614.107650503,-5863925143.436354,3136053335.924585,-2278929677.6408925
7709,2455614.357650133,-5863664320.490805,3136553651.2136245,-2278941830.629603
7710,2455614.6076500043,-5863397071.912722,3137052640.43496,-2278952857.8008223
7711,2455614.8576496765,-5863129521.9018755,3137561113.248483,-2278967442.713854
7712,2455615.1076488975,-5862873439.939249,3138073404.6297674,-2278983119.461622
7713,2455615.357648113,-5862622612.496314,3138578732.7688227,-2278995225.809151
7714,2455615.607647568,-5862365335.425809,3139082834.3955116,-2279006267.8861575
7715,2455615.8576468173,-5862107934.794303,3139596420.792111,-2279020886.500406
7716,2455616.107645618,-5861862072.177303,3140113641.7543573,-2279036535.7420053
7717,2455616.357644418,-5861621333.003518,3140623814.8092313,-2279048596.8443284
7718,2455616.6076434567,-5861374122.613992,3141132860.3719296,-2279059655.5911994
7719,2455616.857642283,-5861126966.988925,3141651388.165162,-2279074308.65781
7720,2455617.1076406627,-5860891416.269074,3142173364.5311966,-2279089930.876722
7721,2455617.3576390482,-5860660856.663598,3142688209.4968133,-2279101948.309717
7722,2455617.6076376704,-5860423806.362321,3143202025.417915,-2279113025.6240993
7723,2455617.8576360745,-5860186989.261891,3143725317.3303256,-2279127713.9963646
7724,2455618.1076340335,-5859961840.588671,3144251869.92496,-2279143309.77179
7725,2455618.357632004,-5859741549.231968,3144771208.879174,-2279155285.1884394
7726,2455618.60763021,-5859514749.575223,3145289616.7060294,-2279166383.0045323
7727,2455618.8576281914,-5859288361.393401,3145817490.6701183,-2279181107.547196
7728,2455619.1076257303,-5859073701.570166,3146348435.6763725,-2279196677.4697094
7729,2455619.357623287,-5858863763.649799,3146872086.179502,-2279208612.5217857
7730,2455619.607621077,-5858647301.535455,3147394903.0181623,-2279219732.7379875
7731,2455619.8576186365,-5858431428.799015,3147927172.636744,-2279234494.260838
7732,2455620.107615756,-5858227340.601876,3148462322.0747585,-2279250038.871456
7733,2455620.357612899,-5858027837.188396,3148990097.65982,-2279261935.1534786
7734,2455620.607610273,-5857821795.283497,3149517136.6720076,-2279273079.581041
7735,2455620.857607412,-5857616520.127384,3150053611.7187104,-2279287878.7920737
7736,2455621.1076041125,-5857423081.824819,3150592773.9460135,-2279303398.53933
7737,2455621.357600843,-5857234089.430798,3151124484.615378,-2279315257.5489388
7738,2455621.6075978028,-5857038545.764889,3151655555.5103974,-2279326427.875514
7739,2455621.857594521,-5856843945.556687,3152196042.416782,-2279341265.347576
7740,2455622.107590804,-5856661230.562749,3152739022.609458,-2279356760.5566463
7741,2455622.357587123,-5856482820.820918,3153274475.3090353,-2279368583.665702
7742,2455622.6075836685,-5856297848.485531,3153809384.8118196,-2279379781.428514
7743,2455622.857579968,-5856113995.544751,3154353687.130609,-2279394657.5745797
7744,2455623.1075758347,-5855942072.157105,3154900287.7417684,-2279410128.4241953
7745,2455623.3575717434,-5855774311.575004,3155439286.8145456,-2279421916.8568773
7746,2455623.6075678766,-5855599978.49276,3155977839.1155705,-2279433143.4222417
7747,2455623.8575637583,-5855426939.874071,3156525757.968626,-2279448058.4766164
7748,2455624.1075592097,-5855265871.071771,3157075779.1746173,-2279463504.9814982
7749,2455624.35755471,-5855108820.842955,3157618126.804784,-2279475259.7976317
7750,2455624.6075504324,-5854945189.59103,3158160124.003188,-2279486516.3455014
7751,2455624.8575458974,-5854783026.920649,3158711458.5249033,-2279501470.3499417
7752,2455625.107540936,-5854632870.214398,3159264698.6685543,-2279516892.3481345
7753,2455625.357536029,-5854486586.082005,3159810195.323832,-2279528614.4313374
7754,2455625.607531342,-5854333713.768209,3160355437.8694153,-2279539901.9447255
7755,2455625.857526393,-5854182483.133379,3160909985.6489277,-2279554894.739495
7756,2455626.1075210203,-5854043290.469436,3161466241.681044,-2279570291.8846555
7757,2455626.3575157085,-5853907822.643814,3162014686.5522237,-2279581981.9355187
7758,2455626.607510614,-5853765760.837065,3162562973.6830206,-2279593301.1949115
7759,2455626.8575052526,-5853625512.729935,3163120531.200056,-2279608332.414833
7760,2455627.107499471,-5853497330.448001,3163679599.1122465,-2279623704.1735253
7761,2455627.3574937563,-5853372723.577558,3164230790.541525,-2279635362.7076883
7762,2455627.6074882564,-5853241518.290266,3164781920.7076564,-2279646714.290232
7763,2455627.8574824845,-5853112297.601871,3165342283.75204,-2279661783.365349
7764,2455628.1074762964,-5852995166.440802,3165903958.990747,-2279677129.0187545
7765,2455628.357470181,-5852881459.627824,3166457694.8790627,-2279688756.369141
7766,2455628.6074642786,-5852761151.339917,3167011466.1436524,-2279700140.651658
7767,2455628.857458099,-5852642997.39199,3167574430.210503,-2279715246.8113885
7768,2455629.1074515064,-5852536952.529239,3168138508.0658994,-2279730565.460189
7769,2455629.3574449928,-5852434179.3750725,3168694586.254853,-2279742161.782016
7770,2455629.6074386896,-5852324803.082702,3169250796.670104,-2279753578.946365
7771,2455629.8574321046,-5852217749.679563,3169816157.331535,-2279768721.225594
7772,2455630.107425111,-5852122820.786012,3170382433.304968,-2279784011.796333
7773,2455630.3574182023,-5852031009.447004,3170940651.940387,-2279795577.0732474
7774,2455630.6074115015,-5851932594.717903,3171499099.909286,-2279807027.1124496
7775,2455630.8574045138,-5851836670.2012005,3172066653.1765103,-2279822204.357991
7776,2455631.1073971214,-5851752881.495568,3172634923.344118,-2279837465.60958
7777,2455631.3573898203,-5851672054.736165,3173195081.242403,-2279848999.6597433
7778,2455631.6073827245,-5851584625.760507,3173755565.890612,-2279860482.3839083
7779,2455631.8573753373,-5851499853.058899,3174325108.5944867,-2279875693.260731
7780,2455632.1073675496,-5851427223.357819,3174895169.998099,-2279890923.7907877
7781,2455632.3573598587,-5851357398.601245,3175457067.0492506,-2279902426.272994
7782,2455632.607352371,-5851280974.243638,3176019388.64366,-2279913941.31562
7783,2455632.8573445873,-5851207370.928892,3176590718.8720765,-2279929184.313942
7784,2455633.107336407,-5851145913.710461,3177162369.9771943,-2279944382.56662
7785,2455633.3573283306,-5851087103.112009,3177725807.625052,-2279955852.98878
7786,2455633.607320454,-5851021696.997274,3178289768.0792756,-2279967399.8164506
7787,2455633.857312277,-5850959275.387663,3178862685.7105727,-2279982673.263352
7788,2455634.107303708,-5850908998.91814,3179435726.9684253,-2279997837.5431705
7789,2455634.357295248,-5850861209.519896,3180000508.8016343,-2280009275.27845
7790,2455634.607286986,-5850806830.221148,3180565912.296936,-2280020853.2099686
7791,2455634.8572784197,-5850755597.610222,3181140219.6511483,-2280036155.2925067
7792,2455635.107269465,-5850716505.221604,3181714454.1781607,-2280051283.7918816
7793,2455635.357260626,-5850679739.28568,3182280386.6345,-2280062688.1110187
7794,2455635.6072519817,-5850636390.720204,3182847040.3461137,-2280074296.3553348
7795,2455635.8572430285,-5850596349.844262,3183422542.928977,-2280089625.165057
7796,2455636.1072336924,-5850568440.482201,3183997777.2608585,-2280104716.0159454
7797,2455636.3572244775,-5850542696.125888,3184564670.3822846,-2280116086.1463947
7798,2455636.607215454,-5850510378.2837715,3185132385.2261634,-2280127723.870064
7799,2455636.8572061183,-5850481528.151056,3185708892.456408,-2280143077.4794374
7800,2455637.1071964037,-5850464797.310173,3186284937.2413483,-2280158128.838896
7801,2455637.357186816,-5850450069.549506,3186852605.316835,-2280169464.05965
7802,2455637.6071774177,-5850428779.645697,3187421196.5260644,-2280181130.4911246
7803,2455637.8571677026,-5850411116.796096,3187998522.2278886,-2280196507.067178
7804,2455638.1071576136,-5850405557.883343,3188575192.615045,-2280211517.239571
7805,2455638.3571476573,-5850401840.091155,3189143454.4448633,-2280222817.0111094
7806,2455638.6071378873,-5850391574.105745,3189712741.691289,-2280234511.5777235
7807,2455638.857127796,-5850385094.218767,3190290704.055726,-2280249909.524585
7808,2455639.107117336,-5850390700.210409,3190867819.4789653,-2280264877.10749
7809,2455639.3571070144,-5850397985.79836,3191436497.966007,-2280276141.218937
7810,2455639.6070968756,-5850398740.156642,3192006304.749255,-2280287863.693429
7811,2455639.8570864117,-5850403439.701182,3192584725.5152555,-2280303281.79574
7812,2455640.107075584,-5850420204.731852,3193162108.6640925,-2280318205.8168316
7813,2455640.3570649005,-5850438488.645623,3193731029.5779347,-2280329434.5132756
7814,2455640.6070543965,-5850450261.586403,3194301181.7931094,-2280341185.129465
7815,2455640.8570435634,-5850466139.032039,3194879884.635277,-2280356622.6539483
7816,2455641.1070323717,-5850494059.421045,3195457359.6835103,-2280371502.655225
7817,2455641.3570213295,-5850523338.955774,3196026349.7561364,-2280382696.7021494
7818,2455641.6070104633,-5850546131.11496,3196596673.6886334,-2280394476.1986046
7819,2455641.856999264,-5850573187.269976,3197175482.1465697,-2280409932.916258
7820,2455642.1069877115,-5850612261.606201,3197752872.652723,-2280424768.953474
7821,2455642.3569763135,-5850652536.235737,3198321757.487777,-2280435929.6128216
7822,2455642.6069650883,-5850686350.224446,3198892077.7698827,-2280447739.1867933
7823,2455642.856953527,-5850724587.575463,3199470813.2887187,-2280463215.3064933
7824,2455643.106941616,-5850774815.836886,3200047940.352679,-2280478007.863537
7825,2455643.356929866,-5850826086.135076,3200616542.726629,-2280489136.7903876
7826,2455643.606918285,-5850870925.28897,3201186680.8079796,-2280500977.979654
7827,2455643.856906364,-5850920346.609083,3201765161.3969193,-2280516474.0184584
7828,2455644.106894099,-5850981728.662005,3202341842.518253,-2280531223.8687525
7829,2455644.3568820003,-5851043994.724295,3202909981.444543,-2280542322.966082
7830,2455644.6068700664,-5851099861.478232,3203479754.863998,-2280554197.5000134
7831,2455644.856857789,-5851160468.185441,3204057794.5724936,-2280569714.1337013
7832,2455645.1068451735,-5851233002.1549635,3204633843.321387,-2280584422.1925
7833,2455645.356832729,-5851306262.004298,3205201333.903186,-2280595493.4669614
7834,2455645.6068204464,-5851373156.353782,3205770556.3091836,-2280607403.1276484
7835,2455645.8568078163,-5851444947.046119,3206347965.3982224,-2280622941.058976
7836,2455646.106794853,-5851528627.938918,3206923191.7181563,-2280637608.259788
7837,2455646.356782067,-5851612876.244945,3207489845.5626836,-2280648653.7068863
7838,2455646.606769439,-5851690794.5673685,3208058327.2212276,-2280660600.223697
7839,2455646.85675646,-5851773763.950279,3208634912.7472577,-2280676160.0866785
7840,2455647.1067431537,-5851868582.68918,3209209123.596515,-2280690787.2950897
7841,2455647.356730029,-5851963809.907011,3209774749.4976726,-2280701808.8222256
7842,2455647.606717059,-5852052744.200241,3210342298.0028048,-2280713793.803922
7843,2455647.856703735,-5852146882.420705,3210917864.54404,-2280729376.104575
7844,2455648.1066900897,-5852252825.268455,3211490864.626102,-2280743964.066754
7845,2455648.3566766307,-5852359017.143988,3212055269.289249,-2280754963.4487686
7846,2455648.606663323,-5852458954.60497,3212621690.275788,-2280766988.3456964
7847,2455648.856649658,-5852564246.89662,3213196040.6277776,-2280782593.430276
7848,2455649.1066356776,-5852681295.160433,3213767633.0643873,-2280797142.7461557
7849,2455649.356621889,-5852798432.485722,3214330621.7532287,-2280808121.6027055
7850,2455649.6066082474,-5852909355.3089485,3214895719.5165124,-2280820187.6881456
7851,2455649.8565942463,-5853025781.827967,3215468655.2843556,-2280835815.727939
7852,2455650.106579935,-5853153911.7271805,3216038642.179164,-2280850326.8384995
7853,2455650.3565658205,-5853281970.233184,3216600019.2508864,-2280861286.623237
7854,2455650.6065518497,-5853403855.52302,3217163597.2554755,-2280873394.984506
7855,2455650.8565375167,-5853531391.276623,3217734919.338217,-2280889045.968572
7856,2455651.106522879,-5853670573.884024,3218303102.237893,-2280903519.1494107
7857,2455651.356508444,-5853809524.190571,3218862671.5826592,-2280914461.1439886
7858,2455651.6064941483,-5853942343.916576,3219424532.8834443,-2280926612.677118
7859,2455651.8564794874,-5854080958.722538,3219994041.879717,-2280942286.407615
7860,2455652.106464529,-5854231159.926944,3220560222.1657157,-2280956721.764297
7861,2455652.3564497773,-5854380967.506065,3221117787.5864396,-2280967647.073478
7862,2455652.6064351615,-5854524688.465736,3221677735.1996493,-2280979842.478525
7863,2455652.8564201784,-5854674346.915074,3222245231.772681,-2280995538.566366
7864,2455653.1064049033,-5854835527.384339,3222809211.0213904,-2281009936.0298967
7865,2455653.35638984,-5854996152.522682,3223364576.5904493,-2281020845.576688
7866,2455653.606374909,-5855150736.303107,3223922413.8495984,-2281033085.3530874
7867,2455653.8563596085,-5855311397.722639,3224487699.08438,-2281048803.2137585
7868,2455654.106344022,-5855483512.86836,3225049279.425886,-2281063162.5364337
7869,2455654.3563286527,-5855654910.633833,3225602249.846129,-2281074057.0578227
7870,2455654.6063134116,-5855820313.580759,3226157780.7670946,-2281086341.500658
7871,2455654.8562977985,-5855991932.006686,3226720656.540613,-2281102080.3513193
7872,2455655.106281906,-5856174931.963806,3227279641.033614,-2281116401.1042047
7873,2455655.3562662355,-5856357052.191186,3227830022.0178237,-2281127281.14893
7874,2455655.6062506894,-5856533225.401201,3228383051.6838527,-2281139610.3475585
7875,2455655.856234769,-5856715749.579845,3228943321.05596,-2281155369.2068543
7876,2455656.1062185755,-5856909579.217281,3229499514.083385,-2281169650.7803717
7877,2455656.3562026094,-5857102366.528512,3230047112.7539215,-2281180516.7100873
7878,2455656.606186764,-5857289255.879203,3230597447.7197633,-2281192890.55045
7879,2455656.856170541,-5857482629.308624,3231154915.341718,-2281208668.242249
7880,2455657.106154053,-5857687228.2832575,3231708123.022212,-2281222909.850908
7881,2455657.3561377963,-5857890622.153052,3232252748.3244696,-2281233761.8456674
7882,2455657.6061216565,-5858088168.3799515,3232800197.032269,-2281246180.017019
7883,2455657.856105138,-5858292329.399427,3233354669.5649886,-2281261975.178687
7884,2455658.106088361,-5858507632.258606,3233904700.172096,-2281276175.8704147
7885,2455658.356071819,-5858721567.128775,3234446163.293918,-2281287013.9387746
7886,2455658.6060553906,-5858929705.950937,3234990536.493679,-2281299475.9450045
7887,2455658.8560385816,-5859144587.878764,3235541823.0295124,-2281315287.040195
7888,2455659.1060215207,-5859370524.210584,3236088487.4138327,-2281329445.710156
7889,2455659.3560047,-5859594929.651672,3236626602.2079487,-2281340269.703768
7890,2455659.605987989,-5859813591.944254,3237167713.3815155,-2281352774.879136
7891,2455659.855970895,-5860039123.262334,3237715625.8706384,-2281368600.2149553
7892,2455660.105953556,-5860275617.892985,3238258737.888327,-2281382715.623824
7893,2455660.3559364625,-5860510418.813787,3238793321.303257,-2281393525.2565656
7894,2455660.605919474,-5860739530.829923,3239330987.099515,-2281406072.7861443
7895,2455660.855902102,-5860975635.42014,3239875340.7906604,-2281421910.535237
7896,2455661.105884491,-5861222608.666418,3240414717.7494645,-2281435981.332683
7897,2455661.35586713,-5861467725.583079,3240945590.2814684,-2281446776.205484
7898,2455661.60584987,-5861707209.241256,3241479630.976026,-2281459365.1518455
7899,2455661.855832225,-5861953806.694581,3242020244.884751,-2281475213.381343
7900,2455662.105814349,-5862211174.697808,3242555708.020174,-2281489238.1371617
7901,2455662.3557967264,-5862466524.094633,3243082694.1970415,-2281500017.77144
7902,2455662.6057792013,-5862716297.3695965,3243612934.184352,-2281512647.11098
7903,2455662.855761289,-5862973303.412108,3244149631.5929327,-2281528503.822231
7904,2455663.105743153,-5863240978.603899,3244681006.5733056,-2281542481.069572
7905,2455663.3557252754,-5863506473.4422455,3245203935.462062,-2281553244.9541836
7906,2455663.605707491,-5863766450.921354,3245730203.76382,-2281565913.6284904
7907,2455663.8556893184,-5864033778.023978,3246262812.7267246,-2281581776.813341
7908,2455664.1056709285,-5864311669.794404,3246789930.1496263,-2281595705.109991
7909,2455664.3556528017,-5864587220.242646,3247308635.837451,-2281606452.767808
7910,2455664.6056347634,-5864857313.921374,3247830766.561901,-2281619159.756129
7911,2455664.855616336,-5865134872.165557,3248359120.335259,-2281635027.475515
7912,2455665.105597699,-5865422887.801795,3248881816.1163135,-2281648905.4884667
7913,2455665.3555793283,-5865708402.2471485,3249396138.0475345,-2281659636.567039
7914,2455665.6055610427,-5865988522.613876,3249913970.6637697,-2281672380.9832373
7915,2455665.855542367,-5866276220.848602,3250437907.904412,-2281688251.4700794
